latitude,longitude,value
52.41438959223301,12.751595072289158,0.008537008606734453
52.41438959223301,12.751737686746988,0.008300039157715905
52.41438959223301,12.75188030120482,0.008031952313790933
52.41438959223301,12.752022915662652,0.007724821020394865
52.41438959223301,12.752165530120482,0.007387211928919269
52.41438959223301,12.752308144578313,0.006996505585996021
52.41438959223301,12.752450759036146,0.006568901139360896
52.41438959223301,12.752593373493976,0.0061161722152591035
52.41438959223301,12.752735987951809,0.005627101120984373
52.41438959223301,12.75287860240964,0.0051089007351064995
52.41438959223301,12.75302121686747,0.004548190976454702
52.41438959223301,12.753163831325303,0.003962888452404771
52.41438959223301,12.753306445783133,0.003327475348373611
52.41438959223301,12.753449060240964,0.002675642489169622
52.41438959223301,12.753591674698797,0.001987973537008421
52.41438959223301,12.753734289156627,0.0012776007563551246
52.41438959223301,12.753876903614458,0.0005393733740805574
52.41438959223301,12.75401951807229,0.0
52.41438959223301,12.754162132530121,0.0
52.41438959223301,12.754304746987952,0.0
52.41438959223301,12.754447361445784,0.0
52.41438959223301,12.754589975903615,0.0
52.41438959223301,12.754732590361446,0.0
52.41438959223301,12.754875204819278,0.0
52.41438959223301,12.755017819277109,0.0
52.41438959223301,12.75516043373494,0.0
52.41438959223301,12.755303048192772,0.0
52.41438959223301,12.755445662650603,0.0
52.41438959223301,12.755588277108435,0.0
52.41438959223301,12.755730891566266,0.0
52.41438959223301,12.755873506024097,0.0
52.41438959223301,12.75601612048193,0.0
52.41438959223301,12.75615873493976,0.0
52.41438959223301,12.75630134939759,0.0
52.41438959223301,12.756443963855423,0.0
52.41438959223301,12.756586578313254,0.0
52.41438959223301,12.756729192771084,0.0
52.41438959223301,12.756871807228917,0.0
52.41438959223301,12.757014421686748,0.0
52.41438959223301,12.757157036144578,0.0
52.41438959223301,12.75729965060241,0.0
52.41438959223301,12.757442265060241,0.0
52.41438959223301,12.757584879518072,0.0
52.41438959223301,12.757727493975905,0.0
52.41438959223301,12.757870108433735,0.0
52.41438959223301,12.758012722891566,0.0
52.41438959223301,12.758155337349399,0.0
52.41438959223301,12.75829795180723,0.0
52.41438959223301,12.758440566265062,0.0
52.41438959223301,12.758583180722892,0.0
52.41438959223301,12.758725795180723,0.0
52.41438959223301,12.758868409638556,0.0
52.41438959223301,12.759011024096386,0.0
52.41438959223301,12.759153638554217,0.0
52.41438959223301,12.75929625301205,0.0
52.41438959223301,12.75943886746988,0.0
52.41438959223301,12.759581481927711,0.0
52.41438959223301,12.759724096385543,0.0
52.41438959223301,12.759866710843374,0.0
52.41438959223301,12.760009325301205,0.0
52.41438959223301,12.760151939759037,0.0
52.41438959223301,12.760294554216868,0.0
52.41438959223301,12.760437168674699,0.0
52.41438959223301,12.760579783132531,0.0
52.41438959223301,12.760722397590362,0.0
52.41438959223301,12.760865012048193,0.0
52.41438959223301,12.761007626506025,0.0
52.41438959223301,12.761150240963856,0.0
52.41438959223301,12.761292855421688,0.0
52.41438959223301,12.761435469879519,0.0
52.41438959223301,12.76157808433735,0.0
52.41438959223301,12.761720698795182,0.0
52.41438959223301,12.761863313253013,0.0
52.41438959223301,12.762005927710844,0.0
52.41438959223301,12.762148542168676,0.0
52.41438959223301,12.762291156626507,0.0
52.41438959223301,12.762433771084337,0.0
52.41438959223301,12.76257638554217,0.0
52.41438959223301,12.762719,0.0
52.41448233009709,12.750882,0.008638159116913798
52.41448233009709,12.751024614457831,0.00859822032100557
52.41448233009709,12.751167228915664,0.00851490230904955
52.41448233009709,12.751309843373495,0.008396399849244906
52.41448233009709,12.751452457831325,0.008238581295568457
52.41448233009709,12.751595072289158,0.008043986241187694
52.41448233009709,12.751737686746988,0.007807484420108994
52.41448233009709,12.75188030120482,0.0075399606134001545
52.41448233009709,12.752022915662652,0.007233416371253939
52.41448233009709,12.752165530120482,0.006896472128250203
52.41448233009709,12.752308144578313,0.006506579061515639
52.41448233009709,12.752450759036146,0.006079868398098109
52.41448233009709,12.752593373493976,0.005628060157368999
52.41448233009709,12.752735987951809,0.0051399691301032896
52.41448233009709,12.75287860240964,0.004622820753129933
52.41448233009709,12.75302121686747,0.0040632414842612374
52.41448233009709,12.753163831325303,0.0034790980125129004
52.41448233009709,12.753306445783133,0.0028449750607103218
52.41448233009709,12.753449060240964,0.0021944640078828907
52.41448233009709,12.753591674698797,0.001508172984437164
52.41448233009709,12.753734289156627,0.000799214899654857
52.41448233009709,12.753876903614458,6.24516073786459e-05
52.41448233009709,12.75401951807229,0.0
52.41448233009709,12.754162132530121,0.0
52.41448233009709,12.754304746987952,0.0
52.41448233009709,12.754447361445784,0.0
52.41448233009709,12.754589975903615,0.0
52.41448233009709,12.754732590361446,0.0
52.41448233009709,12.754875204819278,0.0
52.41448233009709,12.755017819277109,0.0
52.41448233009709,12.75516043373494,0.0
52.41448233009709,12.755303048192772,0.0
52.41448233009709,12.755445662650603,0.0
52.41448233009709,12.755588277108435,0.0
52.41448233009709,12.755730891566266,0.0
52.41448233009709,12.755873506024097,0.0
52.41448233009709,12.75601612048193,0.0
52.41448233009709,12.75615873493976,0.0
52.41448233009709,12.75630134939759,0.0
52.41448233009709,12.756443963855423,0.0
52.41448233009709,12.756586578313254,0.0
52.41448233009709,12.756729192771084,0.0
52.41448233009709,12.756871807228917,0.0
52.41448233009709,12.757014421686748,0.0
52.41448233009709,12.757157036144578,0.0
52.41448233009709,12.75729965060241,0.0
52.41448233009709,12.757442265060241,0.0
52.41448233009709,12.757584879518072,0.0
52.41448233009709,12.757727493975905,0.0
52.41448233009709,12.757870108433735,0.0
52.41448233009709,12.758012722891566,0.0
52.41448233009709,12.758155337349399,0.0
52.41448233009709,12.75829795180723,0.0
52.41448233009709,12.758440566265062,0.0
52.41448233009709,12.758583180722892,0.0
52.41448233009709,12.758725795180723,0.0
52.41448233009709,12.758868409638556,0.0
52.41448233009709,12.759011024096386,0.0
52.41448233009709,12.759153638554217,0.0
52.41448233009709,12.75929625301205,0.0
52.41448233009709,12.75943886746988,0.0
52.41448233009709,12.759581481927711,0.0
52.41448233009709,12.759724096385543,0.0
52.41448233009709,12.759866710843374,0.0
52.41448233009709,12.760009325301205,0.0
52.41448233009709,12.760151939759037,0.0
52.41448233009709,12.760294554216868,0.0
52.41448233009709,12.760437168674699,0.0
52.41448233009709,12.760579783132531,0.0
52.41448233009709,12.760722397590362,0.0
52.41448233009709,12.760865012048193,0.0
52.41448233009709,12.761007626506025,0.0
52.41448233009709,12.761150240963856,0.0
52.41448233009709,12.761292855421688,0.0
52.41448233009709,12.761435469879519,0.0
52.41448233009709,12.76157808433735,0.0
52.41448233009709,12.761720698795182,0.0
52.41448233009709,12.761863313253013,0.0
52.41448233009709,12.762005927710844,0.0
52.41448233009709,12.762148542168676,0.0
52.41448233009709,12.762291156626507,0.0
52.41448233009709,12.762433771084337,0.0
52.41448233009709,12.76257638554217,0.0
52.41448233009709,12.762719,0.0
52.41457506796117,12.750882,0.008112199983475562
52.41457506796117,12.751024614457831,0.008072305343069332
52.41457506796117,12.751167228915664,0.007989138705705771
52.41457506796117,12.751309843373495,0.007870867737005818
52.41457506796117,12.751452457831325,0.0077133933836029634
52.41457506796117,12.751595072289158,0.007519176856528951
52.41457506796117,12.751737686746988,0.007283150894543362
52.41457506796117,12.75188030120482,0.007016200375126674
52.41457506796117,12.752022915662652,0.006710251334907681
52.41457506796117,12.752165530120482,0.006373981838870614
52.41457506796117,12.752308144578313,0.00598491780620115
52.41457506796117,12.752450759036146,0.0055591183858646216
52.41457506796117,12.752593373493976,0.005108246398626344
52.41457506796117,12.752735987951809,0.004621151975427747
52.41457506796117,12.75287860240964,0.004105073291086569
52.41457506796117,12.75302121686747,0.003546643756984262
52.41457506796117,12.753163831325303,0.0029636777065900136
52.41457506796117,12.753306445783133,0.0023308688731263037
52.41457506796117,12.753449060240964,0.0016817022965803126
52.41457506796117,12.753591674698797,0.000996812880933019
52.41457506796117,12.753734289156627,0.00028929272431692243
52.41457506796117,12.753876903614458,0.0
52.41457506796117,12.75401951807229,0.0
52.41457506796117,12.754162132530121,0.0
52.41457506796117,12.754304746987952,0.0
52.41457506796117,12.754447361445784,0.0
52.41457506796117,12.754589975903615,0.0
52.41457506796117,12.754732590361446,0.0
52.41457506796117,12.754875204819278,0.0
52.41457506796117,12.755017819277109,0.0
52.41457506796117,12.75516043373494,0.0
52.41457506796117,12.755303048192772,0.0
52.41457506796117,12.755445662650603,0.0
52.41457506796117,12.755588277108435,0.0
52.41457506796117,12.755730891566266,0.0
52.41457506796117,12.755873506024097,0.0
52.41457506796117,12.75601612048193,0.0
52.41457506796117,12.75615873493976,0.0
52.41457506796117,12.75630134939759,0.0
52.41457506796117,12.756443963855423,0.0
52.41457506796117,12.756586578313254,0.0
52.41457506796117,12.756729192771084,0.0
52.41457506796117,12.756871807228917,0.0
52.41457506796117,12.757014421686748,0.0
52.41457506796117,12.757157036144578,0.0
52.41457506796117,12.75729965060241,0.0
52.41457506796117,12.757442265060241,0.0
52.41457506796117,12.757584879518072,0.0
52.41457506796117,12.757727493975905,0.0
52.41457506796117,12.757870108433735,0.0
52.41457506796117,12.758012722891566,0.0
52.41457506796117,12.758155337349399,0.0
52.41457506796117,12.75829795180723,0.0
52.41457506796117,12.758440566265062,0.0
52.41457506796117,12.758583180722892,0.0
52.41457506796117,12.758725795180723,0.0
52.41457506796117,12.758868409638556,0.0
52.41457506796117,12.759011024096386,0.0
52.41457506796117,12.759153638554217,0.0
52.41457506796117,12.75929625301205,0.0
52.41457506796117,12.75943886746988,0.0
52.41457506796117,12.759581481927711,0.0
52.41457506796117,12.759724096385543,0.0
52.41457506796117,12.759866710843374,0.0
52.41457506796117,12.760009325301205,0.0
52.41457506796117,12.760151939759037,0.0
52.41457506796117,12.760294554216868,0.0
52.41457506796117,12.760437168674699,0.0
52.41457506796117,12.760579783132531,0.0
52.41457506796117,12.760722397590362,0.0
52.41457506796117,12.760865012048193,0.0
52.41457506796117,12.761007626506025,0.0
52.41457506796117,12.761150240963856,0.0
52.41457506796117,12.761292855421688,0.0
52.41457506796117,12.761435469879519,0.0
52.41457506796117,12.76157808433735,0.0
52.41457506796117,12.761720698795182,0.0
52.41457506796117,12.761863313253013,0.0
52.41457506796117,12.762005927710844,0.0
52.41457506796117,12.762148542168676,0.0
52.41457506796117,12.762291156626507,0.0
52.41457506796117,12.762433771084337,0.0
52.41457506796117,12.76257638554217,0.0
52.41457506796117,12.762719,0.0
52.414667805825246,12.750882,0.007553625758895252
52.414667805825246,12.751024614457831,0.007513777513471077
52.414667805825246,12.751167228915664,0.007430770407793913
52.414667805825246,12.751309843373495,0.0073127438778558445
52.414667805825246,12.751452457831325,0.007155633190240672
52.414667805825246,12.751595072289158,0.006961816426709906
52.414667805825246,12.751737686746988,0.006726292697145263
52.414667805825246,12.75188030120482,0.00645994766613469
52.414667805825246,12.752022915662652,0.00615462743179986
52.414667805825246,12.752165530120482,0.005819070646998688
52.414667805825246,12.752308144578313,0.0054308827649729545
52.414667805825246,12.752450759036146,0.005006046267235074
52.414667805825246,12.752593373493976,0.0045561636175768475
52.414667805825246,12.752735987951809,0.0040701218907700076
52.414667805825246,12.75287860240964,0.0035551731783355633
52.414667805825246,12.75302121686747,0.0029979583793964606
52.414667805825246,12.753163831325303,0.002416236099053299
52.414667805825246,12.753306445783133,0.0017848153518168174
52.414667805825246,12.753449060240964,0.001137069211457533
52.414667805825246,12.753591674698797,0.0004536603200379387
52.414667805825246,12.753734289156627,0.0
52.414667805825246,12.753876903614458,0.0
52.414667805825246,12.75401951807229,0.0
52.414667805825246,12.754162132530121,0.0
52.414667805825246,12.754304746987952,0.0
52.414667805825246,12.754447361445784,0.0
52.414667805825246,12.754589975903615,0.0
52.414667805825246,12.754732590361446,0.0
52.414667805825246,12.754875204819278,0.0
52.414667805825246,12.755017819277109,0.0
52.414667805825246,12.75516043373494,0.0
52.414667805825246,12.755303048192772,0.0
52.414667805825246,12.755445662650603,0.0
52.414667805825246,12.755588277108435,0.0
52.414667805825246,12.755730891566266,0.0
52.414667805825246,12.755873506024097,0.0
52.414667805825246,12.75601612048193,0.0
52.414667805825246,12.75615873493976,0.0
52.414667805825246,12.75630134939759,0.0
52.414667805825246,12.756443963855423,0.0
52.414667805825246,12.756586578313254,0.0
52.414667805825246,12.756729192771084,0.0
52.414667805825246,12.756871807228917,0.0
52.414667805825246,12.757014421686748,0.0
52.414667805825246,12.757157036144578,0.0
52.414667805825246,12.75729965060241,0.0
52.414667805825246,12.757442265060241,0.0
52.414667805825246,12.757584879518072,0.0
52.414667805825246,12.757727493975905,0.0
52.414667805825246,12.757870108433735,0.0
52.414667805825246,12.758012722891566,0.0
52.414667805825246,12.758155337349399,0.0
52.414667805825246,12.75829795180723,0.0
52.414667805825246,12.758440566265062,0.0
52.414667805825246,12.758583180722892,0.0
52.414667805825246,12.758725795180723,0.0
52.414667805825246,12.758868409638556,0.0
52.414667805825246,12.759011024096386,0.0
52.414667805825246,12.759153638554217,0.0
52.414667805825246,12.75929625301205,0.0
52.414667805825246,12.75943886746988,0.0
52.414667805825246,12.759581481927711,0.0
52.414667805825246,12.759724096385543,0.0
52.414667805825246,12.759866710843374,0.0
52.414667805825246,12.760009325301205,0.0
52.414667805825246,12.760151939759037,0.0
52.414667805825246,12.760294554216868,0.0
52.414667805825246,12.760437168674699,0.0
52.414667805825246,12.760579783132531,0.0
52.414667805825246,12.760722397590362,0.0
52.414667805825246,12.760865012048193,0.0
52.414667805825246,12.761007626506025,0.0
52.414667805825246,12.761150240963856,0.0
52.414667805825246,12.761292855421688,0.0
52.414667805825246,12.761435469879519,0.0
52.414667805825246,12.76157808433735,0.0
52.414667805825246,12.761720698795182,0.0
52.414667805825246,12.761863313253013,0.0
52.414667805825246,12.762005927710844,0.0
52.414667805825246,12.762148542168676,0.0
52.414667805825246,12.762291156626507,0.0
52.414667805825246,12.762433771084337,0.0
52.414667805825246,12.76257638554217,0.0
52.414667805825246,12.762719,0.0
52.41476054368932,12.750882,0.0069781555808450715
52.41476054368932,12.751024614457831,0.00693835836102585
52.41476054368932,12.751167228915664,0.0068555236242682505
52.41476054368932,12.751309843373495,0.006737761150559815
52.41476054368932,12.751452457831325,0.006581042431620719
52.41476054368932,12.751595072289158,0.0063876575473994
52.41476054368932,12.751737686746988,0.00615267590027096
52.41476054368932,12.75188030120482,0.005886983546672471
52.41476054368932,12.752022915662652,0.0055823422962822675
52.41476054368932,12.752165530120482,0.005247555147034252
52.41476054368932,12.752308144578313,0.004860311792720507
52.41476054368932,12.752450759036146,0.004436512874751487
52.41476054368932,12.752593373493976,0.00398769736119199
52.41476054368932,12.752735987951809,0.0035027914184935704
52.41476054368932,12.75287860240964,0.002989061843482979
52.41476054368932,12.75302121686747,0.002433157341038432
52.41476054368932,12.753163831325303,0.0018527776380203934
52.41476054368932,12.753306445783133,0.0012228537073282093
52.41476054368932,12.753449060240964,0.0005766397721245833
52.41476054368932,12.753591674698797,0.0
52.41476054368932,12.753734289156627,0.0
52.41476054368932,12.753876903614458,0.0
52.41476054368932,12.75401951807229,0.0
52.41476054368932,12.754162132530121,0.0
52.41476054368932,12.754304746987952,0.0
52.41476054368932,12.754447361445784,0.0
52.41476054368932,12.754589975903615,0.0
52.41476054368932,12.754732590361446,0.0
52.41476054368932,12.754875204819278,0.0
52.41476054368932,12.755017819277109,0.0
52.41476054368932,12.75516043373494,0.0
52.41476054368932,12.755303048192772,0.0
52.41476054368932,12.755445662650603,0.0
52.41476054368932,12.755588277108435,0.0
52.41476054368932,12.755730891566266,0.0
52.41476054368932,12.755873506024097,0.0
52.41476054368932,12.75601612048193,0.0
52.41476054368932,12.75615873493976,0.0
52.41476054368932,12.75630134939759,0.0
52.41476054368932,12.756443963855423,0.0
52.41476054368932,12.756586578313254,0.0
52.41476054368932,12.756729192771084,0.0
52.41476054368932,12.756871807228917,0.0
52.41476054368932,12.757014421686748,0.0
52.41476054368932,12.757157036144578,0.0
52.41476054368932,12.75729965060241,0.0
52.41476054368932,12.757442265060241,0.0
52.41476054368932,12.757584879518072,0.0
52.41476054368932,12.757727493975905,0.0
52.41476054368932,12.757870108433735,0.0
52.41476054368932,12.758012722891566,0.0
52.41476054368932,12.758155337349399,0.0
52.41476054368932,12.75829795180723,0.0
52.41476054368932,12.758440566265062,0.0
52.41476054368932,12.758583180722892,0.0
52.41476054368932,12.758725795180723,0.0
52.41476054368932,12.758868409638556,0.0
52.41476054368932,12.759011024096386,0.0
52.41476054368932,12.759153638554217,0.0
52.41476054368932,12.75929625301205,0.0
52.41476054368932,12.75943886746988,0.0
52.41476054368932,12.759581481927711,0.0
52.41476054368932,12.759724096385543,0.0
52.41476054368932,12.759866710843374,0.0
52.41476054368932,12.760009325301205,0.0
52.41476054368932,12.760151939759037,0.0
52.41476054368932,12.760294554216868,0.0
52.41476054368932,12.760437168674699,0.0
52.41476054368932,12.760579783132531,0.0
52.41476054368932,12.760722397590362,0.0
52.41476054368932,12.760865012048193,0.0
52.41476054368932,12.761007626506025,0.0
52.41476054368932,12.761150240963856,0.0
52.41476054368932,12.761292855421688,0.0
52.41476054368932,12.761435469879519,0.0
52.41476054368932,12.76157808433735,0.0
52.41476054368932,12.761720698795182,0.0
52.41476054368932,12.761863313253013,0.0
52.41476054368932,12.762005927710844,0.0
52.41476054368932,12.762148542168676,0.0
52.41476054368932,12.762291156626507,0.0
52.41476054368932,12.762433771084337,0.0
52.41476054368932,12.76257638554217,0.0
52.41476054368932,12.762719,0.0
52.4148532815534,12.750882,0.006375642886484543
52.4148532815534,12.751024614457831,0.006335902639675477
52.4148532815534,12.751167228915664,0.006253255763674857
52.4148532815534,12.751309843373495,0.00613578037525288
52.4148532815534,12.751452457831325,0.005979486478334015
52.4148532815534,12.751595072289158,0.005786571530576705
52.4148532815534,12.751737686746988,0.005552178932652776
52.4148532815534,12.75188030120482,0.005287195500981584
52.4148532815534,12.752022915662652,0.004983293318258133
52.4148532815534,12.752165530120482,0.0046493436345381705
52.4148532815534,12.752308144578313,0.00426312450540976
52.4148532815534,12.752450759036146,0.0038404510335827828
52.4148532815534,12.752593373493976,0.003392794843122479
52.4148532815534,12.752735987951809,0.002909123042075794
52.4148532815534,12.75287860240964,0.0023967182583182964
52.4148532815534,12.75302121686747,0.001842236945967607
52.4148532815534,12.753163831325303,0.0012633169724335855
52.4148532815534,12.753306445783133,0.0006350177356053768
52.4148532815534,12.753449060240964,0.0
52.4148532815534,12.753591674698797,0.0
52.4148532815534,12.753734289156627,0.0
52.4148532815534,12.753876903614458,0.0
52.4148532815534,12.75401951807229,0.0
52.4148532815534,12.754162132530121,0.0
52.4148532815534,12.754304746987952,0.0
52.4148532815534,12.754447361445784,0.0
52.4148532815534,12.754589975903615,0.0
52.4148532815534,12.754732590361446,0.0
52.4148532815534,12.754875204819278,0.0
52.4148532815534,12.755017819277109,0.0
52.4148532815534,12.75516043373494,0.0
52.4148532815534,12.755303048192772,0.0
52.4148532815534,12.755445662650603,0.0
52.4148532815534,12.755588277108435,0.0
52.4148532815534,12.755730891566266,0.0
52.4148532815534,12.755873506024097,0.0
52.4148532815534,12.75601612048193,0.0
52.4148532815534,12.75615873493976,0.0
52.4148532815534,12.75630134939759,0.0
52.4148532815534,12.756443963855423,0.0
52.4148532815534,12.756586578313254,0.0
52.4148532815534,12.756729192771084,0.0
52.4148532815534,12.756871807228917,0.0
52.4148532815534,12.757014421686748,0.0
52.4148532815534,12.757157036144578,0.0
52.4148532815534,12.75729965060241,0.0
52.4148532815534,12.757442265060241,0.0
52.4148532815534,12.757584879518072,0.0
52.4148532815534,12.757727493975905,0.0
52.4148532815534,12.757870108433735,0.0
52.4148532815534,12.758012722891566,0.0
52.4148532815534,12.758155337349399,0.0
52.4148532815534,12.75829795180723,0.0
52.4148532815534,12.758440566265062,0.0
52.4148532815534,12.758583180722892,0.0
52.4148532815534,12.758725795180723,0.0
52.4148532815534,12.758868409638556,0.0
52.4148532815534,12.759011024096386,0.0
52.4148532815534,12.759153638554217,0.0
52.4148532815534,12.75929625301205,0.0
52.4148532815534,12.75943886746988,0.0
52.4148532815534,12.759581481927711,0.0
52.4148532815534,12.759724096385543,0.0
52.4148532815534,12.759866710843374,0.0
52.4148532815534,12.760009325301205,0.0
52.4148532815534,12.760151939759037,0.0
52.4148532815534,12.760294554216868,0.0
52.4148532815534,12.760437168674699,0.0
52.4148532815534,12.760579783132531,0.0
52.4148532815534,12.760722397590362,0.0
52.4148532815534,12.760865012048193,0.0
52.4148532815534,12.761007626506025,0.0
52.4148532815534,12.761150240963856,0.0
52.4148532815534,12.761292855421688,0.0
52.4148532815534,12.761435469879519,0.0
52.4148532815534,12.76157808433735,0.0
52.4148532815534,12.761720698795182,0.0
52.4148532815534,12.761863313253013,0.0
52.4148532815534,12.762005927710844,0.0
52.4148532815534,12.762148542168676,0.0
52.4148532815534,12.762291156626507,0.0
52.4148532815534,12.762433771084337,0.0
52.4148532815534,12.76257638554217,0.0
52.4148532815534,12.762719,0.0
52.41494601941748,12.750882,0.005736791088634315
52.41494601941748,12.751024614457831,0.005697110297388272
52.41494601941748,12.751167228915664,0.005614659879601637
52.41494601941748,12.751309843373495,0.005497484959900866
52.41494601941748,12.751452457831325,0.00534163568800992
52.41494601941748,12.751595072289158,0.0051492123248125295
52.41494601941748,12.751737686746988,0.00491543605978343
52.41494601941748,12.75188030120482,0.0046511944121362826
52.41494601941748,12.752022915662652,0.004348065502219214
52.41494601941748,12.752165530120482,0.004014992360403877
52.41494601941748,12.752308144578313,0.003629845358749667
52.41494601941748,12.752450759036146,0.0032083499240299403
52.41494601941748,12.752593373493976,0.002761906953138337
52.41494601941748,12.752735987951809,0.0022795267652002786
52.41494601941748,12.75287860240964,0.001768508652242446
52.41494601941748,12.75302121686747,0.0012155169403829727
52.41494601941748,12.753163831325303,0.0006381246363119375
52.41494601941748,12.753306445783133,1.1525606152872764e-05
52.41494601941748,12.753449060240964,0.0
52.41494601941748,12.753591674698797,0.0
52.41494601941748,12.753734289156627,0.0
52.41494601941748,12.753876903614458,0.0
52.41494601941748,12.75401951807229,0.0
52.41494601941748,12.754162132530121,0.0
52.41494601941748,12.754304746987952,0.0
52.41494601941748,12.754447361445784,0.0
52.41494601941748,12.754589975903615,0.0
52.41494601941748,12.754732590361446,0.0
52.41494601941748,12.754875204819278,0.0
52.41494601941748,12.755017819277109,0.0
52.41494601941748,12.75516043373494,0.0
52.41494601941748,12.755303048192772,0.0
52.41494601941748,12.755445662650603,0.0
52.41494601941748,12.755588277108435,0.0
52.41494601941748,12.755730891566266,0.0
52.41494601941748,12.755873506024097,0.0
52.41494601941748,12.75601612048193,0.0
52.41494601941748,12.75615873493976,0.0
52.41494601941748,12.75630134939759,0.0
52.41494601941748,12.756443963855423,0.0
52.41494601941748,12.756586578313254,0.0
52.41494601941748,12.756729192771084,0.0
52.41494601941748,12.756871807228917,0.0
52.41494601941748,12.757014421686748,0.0
52.41494601941748,12.757157036144578,0.0
52.41494601941748,12.75729965060241,0.0
52.41494601941748,12.757442265060241,0.0
52.41494601941748,12.757584879518072,0.0
52.41494601941748,12.757727493975905,0.0
52.41494601941748,12.757870108433735,0.0
52.41494601941748,12.758012722891566,0.0
52.41494601941748,12.758155337349399,0.0
52.41494601941748,12.75829795180723,0.0
52.41494601941748,12.758440566265062,0.0
52.41494601941748,12.758583180722892,0.0
52.41494601941748,12.758725795180723,0.0
52.41494601941748,12.758868409638556,0.0
52.41494601941748,12.759011024096386,0.0
52.41494601941748,12.759153638554217,0.0
52.41494601941748,12.75929625301205,0.0
52.41494601941748,12.75943886746988,0.0
52.41494601941748,12.759581481927711,0.0
52.41494601941748,12.759724096385543,0.0
52.41494601941748,12.759866710843374,0.0
52.41494601941748,12.760009325301205,0.0
52.41494601941748,12.760151939759037,0.0
52.41494601941748,12.760294554216868,0.0
52.41494601941748,12.760437168674699,0.0
52.41494601941748,12.760579783132531,0.0
52.41494601941748,12.760722397590362,0.0
52.41494601941748,12.760865012048193,0.0
52.41494601941748,12.761007626506025,0.0
52.41494601941748,12.761150240963856,0.0
52.41494601941748,12.761292855421688,0.0
52.41494601941748,12.761435469879519,0.0
52.41494601941748,12.76157808433735,0.0
52.41494601941748,12.761720698795182,0.0
52.41494601941748,12.761863313253013,0.0
52.41494601941748,12.762005927710844,0.0
52.41494601941748,12.762148542168676,0.0
52.41494601941748,12.762291156626507,0.0
52.41494601941748,12.762433771084337,0.0
52.41494601941748,12.76257638554217,0.0
52.41494601941748,12.762719,0.0
52.41503875728156,12.750882,0.005077291295111695
52.41503875728156,12.751024614457831,0.005037674626065917
52.41503875728156,12.751167228915664,0.004955433844814087
52.41503875728156,12.751309843373495,0.004838579446740917
52.41503875728156,12.751452457831325,0.004683203672989085
52.41503875728156,12.751595072289158,0.004491304956107384
52.41503875728156,12.751737686746988,0.0042581857384667715
52.41503875728156,12.75188030120482,0.003994734379624989
52.41503875728156,12.752022915662652,0.0036924302162210628
52.41503875728156,12.752165530120482,0.003360292079184554
52.41503875728156,12.752308144578313,0.0029762869086535824
52.41503875728156,12.752450759036146,0.0025560459425376545
52.41503875728156,12.752593373493976,0.0021108959613724537
52.41503875728156,12.752735987951809,0.0016298923125624273
52.41503875728156,12.75287860240964,0.0011203522892462778
52.41503875728156,12.75302121686747,0.0005689479644897036
52.41503875728156,12.753163831325303,0.0
52.41503875728156,12.753306445783133,0.0
52.41503875728156,12.753449060240964,0.0
52.41503875728156,12.753591674698797,0.0
52.41503875728156,12.753734289156627,0.0
52.41503875728156,12.753876903614458,0.0
52.41503875728156,12.75401951807229,0.0
52.41503875728156,12.754162132530121,0.0
52.41503875728156,12.754304746987952,0.0
52.41503875728156,12.754447361445784,0.0
52.41503875728156,12.754589975903615,0.0
52.41503875728156,12.754732590361446,0.0
52.41503875728156,12.754875204819278,0.0
52.41503875728156,12.755017819277109,0.0
52.41503875728156,12.75516043373494,0.0
52.41503875728156,12.755303048192772,0.0
52.41503875728156,12.755445662650603,0.0
52.41503875728156,12.755588277108435,0.0
52.41503875728156,12.755730891566266,0.0
52.41503875728156,12.755873506024097,0.0
52.41503875728156,12.75601612048193,0.0
52.41503875728156,12.75615873493976,0.0
52.41503875728156,12.75630134939759,0.0
52.41503875728156,12.756443963855423,0.0
52.41503875728156,12.756586578313254,0.0
52.41503875728156,12.756729192771084,0.0
52.41503875728156,12.756871807228917,0.0
52.41503875728156,12.757014421686748,0.0
52.41503875728156,12.757157036144578,0.0
52.41503875728156,12.75729965060241,0.0
52.41503875728156,12.757442265060241,0.0
52.41503875728156,12.757584879518072,0.0
52.41503875728156,12.757727493975905,0.0
52.41503875728156,12.757870108433735,0.0
52.41503875728156,12.758012722891566,0.0
52.41503875728156,12.758155337349399,0.0
52.41503875728156,12.75829795180723,0.0
52.41503875728156,12.758440566265062,0.0
52.41503875728156,12.758583180722892,0.0
52.41503875728156,12.758725795180723,0.0
52.41503875728156,12.758868409638556,0.0
52.41503875728156,12.759011024096386,0.0
52.41503875728156,12.759153638554217,0.0
52.41503875728156,12.75929625301205,0.0
52.41503875728156,12.75943886746988,0.0
52.41503875728156,12.759581481927711,0.0
52.41503875728156,12.759724096385543,0.0
52.41503875728156,12.759866710843374,0.0
52.41503875728156,12.760009325301205,0.0
52.41503875728156,12.760151939759037,0.0
52.41503875728156,12.760294554216868,0.0
52.41503875728156,12.760437168674699,0.0
52.41503875728156,12.760579783132531,0.0
52.41503875728156,12.760722397590362,0.0
52.41503875728156,12.760865012048193,0.0
52.41503875728156,12.761007626506025,0.0
52.41503875728156,12.761150240963856,0.0
52.41503875728156,12.761292855421688,0.0
52.41503875728156,12.761435469879519,0.0
52.41503875728156,12.76157808433735,0.0
52.41503875728156,12.761720698795182,0.0
52.41503875728156,12.761863313253013,0.0
