latitude,longitude,value
52.41438959223301,12.755017819277109,0.0
52.41438959223301,12.75516043373494,0.0
52.41438959223301,12.755303048192772,0.0
52.41438959223301,12.755445662650603,0.0
52.41438959223301,12.755588277108435,0.0
52.41438959223301,12.755730891566266,0.0
52.41438959223301,12.755873506024097,0.0
52.41438959223301,12.75601612048193,0.0
52.41438959223301,12.75615873493976,0.0
52.41438959223301,12.75630134939759,0.0
52.41438959223301,12.756443963855423,0.0
52.41438959223301,12.756586578313254,0.0
52.41438959223301,12.756729192771084,0.0
52.41438959223301,12.756871807228917,0.0
52.41438959223301,12.757014421686748,0.0
52.41438959223301,12.757157036144578,0.0
52.41438959223301,12.75729965060241,0.0
52.41438959223301,12.757442265060241,0.0
52.41438959223301,12.757584879518072,0.0
52.41438959223301,12.757727493975905,0.0
52.41438959223301,12.757870108433735,0.0
52.41438959223301,12.758012722891566,0.0
52.41438959223301,12.758155337349399,0.0
52.41438959223301,12.75829795180723,0.0
52.41438959223301,12.758440566265062,0.0
52.41438959223301,12.758583180722892,0.0
52.41438959223301,12.758725795180723,0.0
52.41438959223301,12.758868409638556,0.0
52.41438959223301,12.759011024096386,0.0
52.41438959223301,12.759153638554217,0.0
52.41438959223301,12.75929625301205,0.0
52.41438959223301,12.75943886746988,0.0
52.41438959223301,12.759581481927711,0.0
52.41438959223301,12.759724096385543,0.0
52.41438959223301,12.759866710843374,0.0
52.41438959223301,12.760009325301205,0.0
52.41438959223301,12.760151939759037,0.0
52.41438959223301,12.760294554216868,0.00011190682108258706
52.41438959223301,12.760437168674699,0.0010866980099725528
52.41438959223301,12.760579783132531,0.0020057970238056494
52.41438959223301,12.760722397590362,0.002871214955721924
52.41438959223301,12.760865012048193,0.0036884822724021827
52.41438959223301,12.761007626506025,0.0044474722244409745
52.41438959223301,12.761150240963856,0.005162778572927159
52.41438959223301,12.761292855421688,0.005814311367058565
52.41438959223301,12.761435469879519,0.006409155112060716
52.41438959223301,12.76157808433735,0.006948083318532118
52.41438959223301,12.761720698795182,0.007433901990835767
52.41438959223301,12.761863313253013,0.007854435693267941
52.41438959223301,12.762005927710844,0.008214889932185453
52.41438959223301,12.762148542168676,0.00851661976022964
52.41438959223301,12.762291156626507,0.008766017473583635
52.41438959223301,12.762433771084337,0.00895419148425479
52.41438959223301,12.76257638554217,0.009079300782503921
52.41438959223301,12.762719,0.00913724887453913
52.41448233009709,12.750882,0.0
52.41448233009709,12.751024614457831,0.0
52.41448233009709,12.751167228915664,0.0
52.41448233009709,12.751309843373495,0.0
52.41448233009709,12.751452457831325,0.0
52.41448233009709,12.751595072289158,0.0
52.41448233009709,12.751737686746988,0.0
52.41448233009709,12.75188030120482,0.0
52.41448233009709,12.752022915662652,0.0
52.41448233009709,12.752165530120482,0.0
52.41448233009709,12.752308144578313,0.0
52.41448233009709,12.752450759036146,0.0
52.41448233009709,12.752593373493976,0.0
52.41448233009709,12.752735987951809,0.0
52.41448233009709,12.75287860240964,0.0
52.41448233009709,12.75302121686747,0.0
52.41448233009709,12.753163831325303,0.0
52.41448233009709,12.753306445783133,0.0
52.41448233009709,12.753449060240964,0.0
52.41448233009709,12.753591674698797,0.0
52.41448233009709,12.753734289156627,0.0
52.41448233009709,12.753876903614458,0.0
52.41448233009709,12.75401951807229,0.0
52.41448233009709,12.754162132530121,0.0
52.41448233009709,12.754304746987952,0.0
52.41448233009709,12.754447361445784,0.0
52.41448233009709,12.754589975903615,0.0
52.41448233009709,12.754732590361446,0.0
52.41448233009709,12.754875204819278,0.0
52.41448233009709,12.755017819277109,0.0
52.41448233009709,12.75516043373494,0.0
52.41448233009709,12.755303048192772,0.0
52.41448233009709,12.755445662650603,0.0
52.41448233009709,12.755588277108435,0.0
52.41448233009709,12.755730891566266,0.0
52.41448233009709,12.755873506024097,0.0
52.41448233009709,12.75601612048193,0.0
52.41448233009709,12.75615873493976,0.0
52.41448233009709,12.75630134939759,0.0
52.41448233009709,12.756443963855423,0.0
52.41448233009709,12.756586578313254,0.0
52.41448233009709,12.756729192771084,0.0
52.41448233009709,12.756871807228917,0.0
52.41448233009709,12.757014421686748,0.0
52.41448233009709,12.757157036144578,0.0
52.41448233009709,12.75729965060241,0.0
52.41448233009709,12.757442265060241,0.0
52.41448233009709,12.757584879518072,0.0
52.41448233009709,12.757727493975905,0.0
52.41448233009709,12.757870108433735,0.0
52.41448233009709,12.758012722891566,0.0
52.41448233009709,12.758155337349399,0.0
52.41448233009709,12.75829795180723,0.0
52.41448233009709,12.758440566265062,0.0
52.41448233009709,12.758583180722892,0.0
52.41448233009709,12.758725795180723,0.0
52.41448233009709,12.758868409638556,0.0
52.41448233009709,12.759011024096386,0.0
52.41448233009709,12.759153638554217,0.0
52.41448233009709,12.75929625301205,0.0
52.41448233009709,12.75943886746988,0.0
52.41448233009709,12.759581481927711,0.0
52.41448233009709,12.759724096385543,0.0
52.41448233009709,12.759866710843374,0.0
52.41448233009709,12.760009325301205,0.0
52.41448233009709,12.760151939759037,0.0
52.41448233009709,12.760294554216868,0.0002596078834699437
52.41448233009709,12.760437168674699,0.0012332800569340042
52.41448233009709,12.760579783132531,0.0021513227152926456
52.41448233009709,12.760722397590362,0.003015763289104502
52.41448233009709,12.760865012048193,0.0038320588029622242
52.41448233009709,12.761007626506025,0.004590186318618241
52.41448233009709,12.761150240963856,0.005304603884568576
52.41448233009709,12.761292855421688,0.0059553620032761125
52.41448233009709,12.761435469879519,0.006549526274284297
52.41448233009709,12.76157808433735,0.007087845437539613
52.41448233009709,12.761720698795182,0.007573070496517672
52.41448233009709,12.761863313253013,0.007993110919760012
52.41448233009709,12.762005927710844,0.008353158423615687
52.41448233009709,12.762148542168676,0.008654539998342656
52.41448233009709,12.762291156626507,0.008903656570234807
52.41448233009709,12.762433771084337,0.009091599982423948
52.41448233009709,12.76257638554217,0.009216533660825156
52.41448233009709,12.762719,0.009274435751049012
52.41457506796117,12.750882,0.0
52.41457506796117,12.751024614457831,0.0
52.41457506796117,12.751167228915664,0.0
52.41457506796117,12.751309843373495,0.0
52.41457506796117,12.751452457831325,0.0
52.41457506796117,12.751595072289158,0.0
52.41457506796117,12.751737686746988,0.0
52.41457506796117,12.75188030120482,0.0
52.41457506796117,12.752022915662652,0.0
52.41457506796117,12.752165530120482,0.0
52.41457506796117,12.752308144578313,0.0
52.41457506796117,12.752450759036146,0.0
52.41457506796117,12.752593373493976,0.0
52.41457506796117,12.752735987951809,0.0
52.41457506796117,12.75287860240964,0.0
52.41457506796117,12.75302121686747,0.0
52.41457506796117,12.753163831325303,0.0
52.41457506796117,12.753306445783133,0.0
52.41457506796117,12.753449060240964,0.0
52.41457506796117,12.753591674698797,0.0
52.41457506796117,12.753734289156627,0.0
52.41457506796117,12.753876903614458,0.0
52.41457506796117,12.75401951807229,0.0
52.41457506796117,12.754162132530121,0.0
52.41457506796117,12.754304746987952,0.0
52.41457506796117,12.754447361445784,0.0
52.41457506796117,12.754589975903615,0.0
52.41457506796117,12.754732590361446,0.0
52.41457506796117,12.754875204819278,0.0
52.41457506796117,12.755017819277109,0.0
52.41457506796117,12.75516043373494,0.0
52.41457506796117,12.755303048192772,0.0
52.41457506796117,12.755445662650603,0.0
52.41457506796117,12.755588277108435,0.0
52.41457506796117,12.755730891566266,0.0
52.41457506796117,12.755873506024097,0.0
52.41457506796117,12.75601612048193,0.0
52.41457506796117,12.75615873493976,0.0
52.41457506796117,12.75630134939759,0.0
52.41457506796117,12.756443963855423,0.0
52.41457506796117,12.756586578313254,0.0
52.41457506796117,12.756729192771084,0.0
52.41457506796117,12.756871807228917,0.0
52.41457506796117,12.757014421686748,0.0
52.41457506796117,12.757157036144578,0.0
52.41457506796117,12.75729965060241,0.0
52.41457506796117,12.757442265060241,0.0
52.41457506796117,12.757584879518072,0.0
52.41457506796117,12.757727493975905,0.0
52.41457506796117,12.757870108433735,0.0
52.41457506796117,12.758012722891566,0.0
52.41457506796117,12.758155337349399,0.0
52.41457506796117,12.75829795180723,0.0
52.41457506796117,12.758440566265062,0.0
52.41457506796117,12.758583180722892,0.0
52.41457506796117,12.758725795180723,0.0
52.41457506796117,12.758868409638556,0.0
52.41457506796117,12.759011024096386,0.0
52.41457506796117,12.759153638554217,0.0
52.41457506796117,12.75929625301205,0.0
52.41457506796117,12.75943886746988,0.0
52.41457506796117,12.759581481927711,0.0
52.41457506796117,12.759724096385543,0.0
52.41457506796117,12.759866710843374,0.0
52.41457506796117,12.760009325301205,0.0
52.41457506796117,12.760151939759037,0.0
52.41457506796117,12.760294554216868,0.00041612730676923075
52.41457506796117,12.760437168674699,0.0013886149951827997
52.41457506796117,12.760579783132531,0.0023055391609918307
52.41457506796117,12.760722397590362,0.003168945138115626
52.41457506796117,12.760865012048193,0.003984211969390122
52.41457506796117,12.761007626506025,0.004741426692702121
52.41457506796117,12.761150240963856,0.00545490261015553
52.41457506796117,12.761292855421688,0.006104840277620439
52.41457506796117,12.761435469879519,0.006698285339372933
52.41457506796117,12.76157808433735,0.007235959773885378
52.41457506796117,12.761720698795182,0.0077205560125911555
52.41457506796117,12.761863313253013,0.008140073844708136
52.41457506796117,12.762005927710844,0.00849969104112918
52.41457506796117,12.762148542168676,0.008800703862810488
52.41457506796117,12.762291156626507,0.009049522838729812
52.41457506796117,12.762433771084337,0.009237222115485163
52.41457506796117,12.76257638554217,0.009361969580025649
52.41457506796117,12.762719,0.009419822744081242
52.414667805825246,12.750882,0.0
52.414667805825246,12.751024614457831,0.0
52.414667805825246,12.751167228915664,0.0
52.414667805825246,12.751309843373495,0.0
52.414667805825246,12.751452457831325,0.0
52.414667805825246,12.751595072289158,0.0
52.414667805825246,12.751737686746988,0.0
52.414667805825246,12.75188030120482,0.0
52.414667805825246,12.752022915662652,0.0
52.414667805825246,12.752165530120482,0.0
52.414667805825246,12.752308144578313,0.0
52.414667805825246,12.752450759036146,0.0
52.414667805825246,12.752593373493976,0.0
52.414667805825246,12.752735987951809,0.0
52.414667805825246,12.75287860240964,0.0
52.414667805825246,12.75302121686747,0.0
52.414667805825246,12.753163831325303,0.0
52.414667805825246,12.753306445783133,0.0
52.414667805825246,12.753449060240964,0.0
52.414667805825246,12.753591674698797,0.0
52.414667805825246,12.753734289156627,0.0
52.414667805825246,12.753876903614458,0.0
52.414667805825246,12.75401951807229,0.0
52.414667805825246,12.754162132530121,0.0
52.414667805825246,12.754304746987952,0.0
52.414667805825246,12.754447361445784,0.0
52.414667805825246,12.754589975903615,0.0
52.414667805825246,12.754732590361446,0.0
52.414667805825246,12.754875204819278,0.0
52.414667805825246,12.755017819277109,0.0
52.414667805825246,12.75516043373494,0.0
52.414667805825246,12.755303048192772,0.0
52.414667805825246,12.755445662650603,0.0
52.414667805825246,12.755588277108435,0.0
52.414667805825246,12.755730891566266,0.0
52.414667805825246,12.755873506024097,0.0
52.414667805825246,12.75601612048193,0.0
52.414667805825246,12.75615873493976,0.0
52.414667805825246,12.75630134939759,0.0
52.414667805825246,12.756443963855423,0.0
52.414667805825246,12.756586578313254,0.0
52.414667805825246,12.756729192771084,0.0
52.414667805825246,12.756871807228917,0.0
52.414667805825246,12.757014421686748,0.0
52.414667805825246,12.757157036144578,0.0
52.414667805825246,12.75729965060241,0.0
52.414667805825246,12.757442265060241,0.0
52.414667805825246,12.757584879518072,0.0
52.414667805825246,12.757727493975905,0.0
52.414667805825246,12.757870108433735,0.0
52.414667805825246,12.758012722891566,0.0
52.414667805825246,12.758155337349399,0.0
52.414667805825246,12.75829795180723,0.0
52.414667805825246,12.758440566265062,0.0
52.414667805825246,12.758583180722892,0.0
52.414667805825246,12.758725795180723,0.0
52.414667805825246,12.758868409638556,0.0
52.414667805825246,12.759011024096386,0.0
52.414667805825246,12.759153638554217,0.0
52.414667805825246,12.75929625301205,0.0
52.414667805825246,12.75943886746988,0.0
52.414667805825246,12.759581481927711,0.0
52.414667805825246,12.759724096385543,0.0
52.414667805825246,12.759866710843374,0.0
52.414667805825246,12.760009325301205,0.0
52.414667805825246,12.760151939759037,0.0
52.414667805825246,12.760294554216868,0.000580181194491743
52.414667805825246,12.760437168674699,0.0015513672327264185
52.414667805825246,12.760579783132531,0.002467062786837469
52.414667805825246,12.760722397590362,0.0033293309507413608
52.414667805825246,12.760865012048193,0.004143468471746315
52.414667805825246,12.761007626506025,0.0048996795630446965
52.414667805825246,12.761150240963856,0.005612124030280668
52.414667805825246,12.761292855421688,0.0062611604869145555
52.414667805825246,12.761435469879519,0.006853814583289122
52.414667805825246,12.76157808433735,0.00739077990779536
52.414667805825246,12.761720698795182,0.007874686794257537
52.414667805825246,12.761863313253013,0.008293630806189764
52.414667805825246,12.762005927710844,0.008652774755934345
52.414667805825246,12.762148542168676,0.008953382178074776
52.414667805825246,12.762291156626507,0.009201874126725205
52.414667805825246,12.762433771084337,0.009389306008931265
52.414667805825246,12.76257638554217,0.009513850010679342
52.414667805825246,12.762719,0.009571648926570423
52.41476054368932,12.750882,0.0
52.41476054368932,12.751024614457831,0.0
52.41476054368932,12.751167228915664,0.0
52.41476054368932,12.751309843373495,0.0
52.41476054368932,12.751452457831325,0.0
52.41476054368932,12.751595072289158,0.0
52.41476054368932,12.751737686746988,0.0
52.41476054368932,12.75188030120482,0.0
52.41476054368932,12.752022915662652,0.0
52.41476054368932,12.752165530120482,0.0
52.41476054368932,12.752308144578313,0.0
52.41476054368932,12.752450759036146,0.0
52.41476054368932,12.752593373493976,0.0
52.41476054368932,12.752735987951809,0.0
52.41476054368932,12.75287860240964,0.0
52.41476054368932,12.75302121686747,0.0
52.41476054368932,12.753163831325303,0.0
52.41476054368932,12.753306445783133,0.0
52.41476054368932,12.753449060240964,0.0
52.41476054368932,12.753591674698797,0.0
52.41476054368932,12.753734289156627,0.0
52.41476054368932,12.753876903614458,0.0
52.41476054368932,12.75401951807229,0.0
52.41476054368932,12.754162132530121,0.0
52.41476054368932,12.754304746987952,0.0
52.41476054368932,12.754447361445784,0.0
52.41476054368932,12.754589975903615,0.0
52.41476054368932,12.754732590361446,0.0
52.41476054368932,12.754875204819278,0.0
52.41476054368932,12.755017819277109,0.0
52.41476054368932,12.75516043373494,0.0
52.41476054368932,12.755303048192772,0.0
52.41476054368932,12.755445662650603,0.0
52.41476054368932,12.755588277108435,0.0
52.41476054368932,12.755730891566266,0.0
52.41476054368932,12.755873506024097,0.0
52.41476054368932,12.75601612048193,0.0
52.41476054368932,12.75615873493976,0.0
52.41476054368932,12.75630134939759,0.0
52.41476054368932,12.756443963855423,0.0
52.41476054368932,12.756586578313254,0.0
52.41476054368932,12.756729192771084,0.0
52.41476054368932,12.756871807228917,0.0
52.41476054368932,12.757014421686748,0.0
52.41476054368932,12.757157036144578,0.0
52.41476054368932,12.75729965060241,0.0
52.41476054368932,12.757442265060241,0.0
52.41476054368932,12.757584879518072,0.0
52.41476054368932,12.757727493975905,0.0
52.41476054368932,12.757870108433735,0.0
52.41476054368932,12.758012722891566,0.0
52.41476054368932,12.758155337349399,0.0
52.41476054368932,12.75829795180723,0.0
52.41476054368932,12.758440566265062,0.0
52.41476054368932,12.758583180722892,0.0
52.41476054368932,12.758725795180723,0.0
52.41476054368932,12.758868409638556,0.0
52.41476054368932,12.759011024096386,0.0
52.41476054368932,12.759153638554217,0.0
52.41476054368932,12.75929625301205,0.0
52.41476054368932,12.75943886746988,0.0
52.41476054368932,12.759581481927711,0.0
52.41476054368932,12.759724096385543,0.0
52.41476054368932,12.759866710843374,0.0
52.41476054368932,12.760009325301205,0.0
52.41476054368932,12.760151939759037,0.0
52.41476054368932,12.760294554216868,0.0007583662244259309
52.41476054368932,12.760437168674699,0.001728210215891749
52.41476054368932,12.760579783132531,0.0026426386625275477
52.41476054368932,12.760722397590362,0.003503733961270617
52.41476054368932,12.760865012048193,0.0043167058068361245
52.41476054368932,12.761007626506025,0.005071882323042424
52.41476054368932,12.761150240963856,0.005783261115584016
52.41476054368932,12.761292855421688,0.006431367858203713
52.41476054368932,12.761435469879519,0.007023206714335917
52.41476054368932,12.76157808433735,0.007559441192688484
52.41476054368932,12.761720698795182,0.008042635667548469
52.41476054368932,12.761863313253013,0.008460987548126702
52.41476054368932,12.762005927710844,0.008819643951597069
52.41476054368932,12.762148542168676,0.009119833335678616
52.41476054368932,12.762291156626507,0.00936798792449705
52.41476054368932,12.762433771084337,0.009555143091821577
52.41476054368932,12.76257638554217,0.009679476378801599
52.41476054368932,12.762719,0.009737219798454724
52.4148532815534,12.750882,0.0
52.4148532815534,12.751024614457831,0.0
52.4148532815534,12.751167228915664,0.0
52.4148532815534,12.751309843373495,0.0
52.4148532815534,12.751452457831325,0.0
52.4148532815534,12.751595072289158,0.0
52.4148532815534,12.751737686746988,0.0
52.4148532815534,12.75188030120482,0.0
52.4148532815534,12.752022915662652,0.0
52.4148532815534,12.752165530120482,0.0
52.4148532815534,12.752308144578313,0.0
52.4148532815534,12.752450759036146,0.0
52.4148532815534,12.752593373493976,0.0
52.4148532815534,12.752735987951809,0.0
52.4148532815534,12.75287860240964,0.0
52.4148532815534,12.75302121686747,0.0
52.4148532815534,12.753163831325303,0.0
52.4148532815534,12.753306445783133,0.0
52.4148532815534,12.753449060240964,0.0
52.4148532815534,12.753591674698797,0.0
52.4148532815534,12.753734289156627,0.0
52.4148532815534,12.753876903614458,0.0
52.4148532815534,12.75401951807229,0.0
52.4148532815534,12.754162132530121,0.0
52.4148532815534,12.754304746987952,0.0
52.4148532815534,12.754447361445784,0.0
52.4148532815534,12.754589975903615,0.0
52.4148532815534,12.754732590361446,0.0
52.4148532815534,12.754875204819278,0.0
52.4148532815534,12.755017819277109,0.0
52.4148532815534,12.75516043373494,0.0
52.4148532815534,12.755303048192772,0.0
52.4148532815534,12.755445662650603,0.0
52.4148532815534,12.755588277108435,0.0
52.4148532815534,12.755730891566266,0.0
52.4148532815534,12.755873506024097,0.0
52.4148532815534,12.75601612048193,0.0
52.4148532815534,12.75615873493976,0.0
52.4148532815534,12.75630134939759,0.0
52.4148532815534,12.756443963855423,0.0
52.4148532815534,12.756586578313254,0.0
52.4148532815534,12.756729192771084,0.0
52.4148532815534,12.756871807228917,0.0
52.4148532815534,12.757014421686748,0.0
52.4148532815534,12.757157036144578,0.0
52.4148532815534,12.75729965060241,0.0
52.4148532815534,12.757442265060241,0.0
52.4148532815534,12.757584879518072,0.0
52.4148532815534,12.757727493975905,0.0
52.4148532815534,12.757870108433735,0.0
52.4148532815534,12.758012722891566,0.0
52.4148532815534,12.758155337349399,0.0
52.4148532815534,12.75829795180723,0.0
52.4148532815534,12.758440566265062,0.0
52.4148532815534,12.758583180722892,0.0
52.4148532815534,12.758725795180723,0.0
52.4148532815534,12.758868409638556,0.0
52.4148532815534,12.759011024096386,0.0
52.4148532815534,12.759153638554217,0.0
52.4148532815534,12.75929625301205,0.0
52.4148532815534,12.75943886746988,0.0
52.4148532815534,12.759581481927711,0.0
52.4148532815534,12.759724096385543,0.0
52.4148532815534,12.759866710843374,0.0
52.4148532815534,12.760009325301205,0.0
52.4148532815534,12.760151939759037,0.0
52.4148532815534,12.760294554216868,0.0009411483456539531
52.4148532815534,12.760437168674699,0.0019095321312939352
52.4148532815534,12.760579783132531,0.002822582116326384
52.4148532815534,12.760722397590362,0.003682400548281912
52.4148532815534,12.760865012048193,0.0044941056754865556
52.4148532815534,12.761007626506025,0.005248156142296525
52.4148532815534,12.761150240963856,0.005958378442966193
52.4148532815534,12.761292855421688,0.006605474317569178
52.4148532815534,12.761435469879519,0.007196425845884462
52.4148532815534,12.76157808433735,0.007731864690415825
52.4148532815534,12.761720698795182,0.008214285989433695
52.4148532815534,12.761863313253013,0.00863199388375796
52.4148532815534,12.762005927710844,0.0089901194492653
52.4148532815534,12.762148542168676,0.00928985400228899
52.4148532815534,12.762291156626507,0.009537641551926834
52.4148532815534,12.762433771084337,0.009724496882634485
52.4148532815534,12.76257638554217,0.009848602361732538
52.4148532815534,12.762719,0.009906284195646823
52.41494601941748,12.750882,0.0
52.41494601941748,12.751024614457831,0.0
52.41494601941748,12.751167228915664,0.0
52.41494601941748,12.751309843373495,0.0
52.41494601941748,12.751452457831325,0.0
52.41494601941748,12.751595072289158,0.0
52.41494601941748,12.751737686746988,0.0
52.41494601941748,12.75188030120482,0.0
52.41494601941748,12.752022915662652,0.0
52.41494601941748,12.752165530120482,0.0
52.41494601941748,12.752308144578313,0.0
52.41494601941748,12.752450759036146,0.0
52.41494601941748,12.752593373493976,0.0
52.41494601941748,12.752735987951809,0.0
52.41494601941748,12.75287860240964,0.0
52.41494601941748,12.75302121686747,0.0
52.41494601941748,12.753163831325303,0.0
52.41494601941748,12.753306445783133,0.0
52.41494601941748,12.753449060240964,0.0
52.41494601941748,12.753591674698797,0.0
52.41494601941748,12.753734289156627,0.0
52.41494601941748,12.753876903614458,0.0
52.41494601941748,12.75401951807229,0.0
52.41494601941748,12.754162132530121,0.0
52.41494601941748,12.754304746987952,0.0
52.41494601941748,12.754447361445784,0.0
52.41494601941748,12.754589975903615,0.0
52.41494601941748,12.754732590361446,0.0
52.41494601941748,12.754875204819278,0.0
52.41494601941748,12.755017819277109,0.0
52.41494601941748,12.75516043373494,0.0
52.41494601941748,12.755303048192772,0.0
52.41494601941748,12.755445662650603,0.0
52.41494601941748,12.755588277108435,0.0
52.41494601941748,12.755730891566266,0.0
52.41494601941748,12.755873506024097,0.0
52.41494601941748,12.75601612048193,0.0
52.41494601941748,12.75615873493976,0.0
52.41494601941748,12.75630134939759,0.0
52.41494601941748,12.756443963855423,0.0
52.41494601941748,12.756586578313254,0.0
52.41494601941748,12.756729192771084,0.0
52.41494601941748,12.756871807228917,0.0
52.41494601941748,12.757014421686748,0.0
52.41494601941748,12.757157036144578,0.0
52.41494601941748,12.75729965060241,0.0
52.41494601941748,12.757442265060241,0.0
52.41494601941748,12.757584879518072,0.0
52.41494601941748,12.757727493975905,0.0
52.41494601941748,12.757870108433735,0.0
52.41494601941748,12.758012722891566,0.0
52.41494601941748,12.758155337349399,0.0
52.41494601941748,12.75829795180723,0.0
52.41494601941748,12.758440566265062,0.0
52.41494601941748,12.758583180722892,0.0
52.41494601941748,12.758725795180723,0.0
52.41494601941748,12.758868409638556,0.0
52.41494601941748,12.759011024096386,0.0
52.41494601941748,12.759153638554217,0.0
52.41494601941748,12.75929625301205,0.0
52.41494601941748,12.75943886746988,0.0
52.41494601941748,12.759581481927711,0.0
52.41494601941748,12.759724096385543,0.0
52.41494601941748,12.759866710843374,0.0
52.41494601941748,12.760009325301205,0.0
52.41494601941748,12.760151939759037,0.00012344285356685053
52.41494601941748,12.760294554216868,0.001131520378915808
52.41494601941748,12.760437168674699,0.0020983608250441594
52.41494601941748,12.760579783132531,0.003009953866748026
52.41494601941748,12.760722397590362,0.003868422486516983
52.41494601941748,12.760865012048193,0.00467878898824773
52.41494601941748,12.761007626506025,0.005431649184557396
52.41494601941748,12.761150240963856,0.006140650051379624
52.41494601941748,12.761292855421688,0.006786677700970117
52.41494601941748,12.761435469879519,0.007376691211530172
52.41494601941748,12.76157808433735,0.007911289424540918
52.41494601941748,12.761720698795182,0.008392893973690625
52.41494601941748,12.761863313253013,0.00880992172551133
52.41494601941748,12.762005927710844,0.009167486370688979
52.41494601941748,12.762148542168676,0.009466739784172474
52.41494601941748,12.762291156626507,0.009714139460677562
52.41494601941748,12.762433771084337,0.009900678120071983
52.41494601941748,12.76257638554217,0.010024543009341247
52.41494601941748,12.762719,0.010082159159773611
52.41503875728156,12.750882,0.0
52.41503875728156,12.751024614457831,0.0
52.41503875728156,12.751167228915664,0.0
52.41503875728156,12.751309843373495,0.0
52.41503875728156,12.751452457831325,0.0
52.41503875728156,12.751595072289158,0.0
52.41503875728156,12.751737686746988,0.0
52.41503875728156,12.75188030120482,0.0
52.41503875728156,12.752022915662652,0.0
52.41503875728156,12.752165530120482,0.0
52.41503875728156,12.752308144578313,0.0
52.41503875728156,12.752450759036146,0.0
52.41503875728156,12.752593373493976,0.0
52.41503875728156,12.752735987951809,0.0
52.41503875728156,12.75287860240964,0.0
52.41503875728156,12.75302121686747,0.0
52.41503875728156,12.753163831325303,0.0
52.41503875728156,12.753306445783133,0.0
52.41503875728156,12.753449060240964,0.0
52.41503875728156,12.753591674698797,0.0
52.41503875728156,12.753734289156627,0.0
52.41503875728156,12.753876903614458,0.0
52.41503875728156,12.75401951807229,0.0
52.41503875728156,12.754162132530121,0.0
52.41503875728156,12.754304746987952,0.0
52.41503875728156,12.754447361445784,0.0
52.41503875728156,12.754589975903615,0.0
52.41503875728156,12.754732590361446,0.0
52.41503875728156,12.754875204819278,0.0
52.41503875728156,12.755017819277109,0.0
52.41503875728156,12.75516043373494,0.0
52.41503875728156,12.755303048192772,0.0
52.41503875728156,12.755445662650603,0.0
52.41503875728156,12.755588277108435,0.0
52.41503875728156,12.755730891566266,0.0
52.41503875728156,12.755873506024097,0.0
52.41503875728156,12.75601612048193,0.0
52.41503875728156,12.75615873493976,0.0
52.41503875728156,12.75630134939759,0.0
52.41503875728156,12.756443963855423,0.0
52.41503875728156,12.756586578313254,0.0
52.41503875728156,12.756729192771084,0.0
52.41503875728156,12.756871807228917,0.0
52.41503875728156,12.757014421686748,0.0
52.41503875728156,12.757157036144578,0.0
52.41503875728156,12.75729965060241,0.0
52.41503875728156,12.757442265060241,0.0
52.41503875728156,12.757584879518072,0.0
52.41503875728156,12.757727493975905,0.0
52.41503875728156,12.757870108433735,0.0
52.41503875728156,12.758012722891566,0.0
52.41503875728156,12.758155337349399,0.0
52.41503875728156,12.75829795180723,0.0
52.41503875728156,12.758440566265062,0.0
52.41503875728156,12.758583180722892,0.0
52.41503875728156,12.758725795180723,0.0
52.41503875728156,12.758868409638556,0.0
52.41503875728156,12.759011024096386,0.0
52.41503875728156,12.759153638554217,0.0
52.41503875728156,12.75929625301205,0.0
52.41503875728156,12.75943886746988,0.0
52.41503875728156,12.759581481927711,0.0
52.41503875728156,12.759724096385543,0.0
52.41503875728156,12.759866710843374,0.0
52.41503875728156,12.760009325301205,0.0
52.41503875728156,12.760151939759037,0.0003233790248768926
52.41503875728156,12.760294554216868,0.0013297603795190834
52.41503875728156,12.760437168674699,0.00229497944390448
52.41503875728156,12.760579783132531,0.0032050418856966393
52.41503875728156,12.760722397590362,0.004062092426500581
52.41503875728156,12.760865012048193,0.00487105309725051
52.41503875728156,12.761007626506025,0.005622662580641085
52.41503875728156,12.761150240963856,0.006330380771052031
52.41503875728156,12.761292855421688,0.0069752859189417555
52.41503875728156,12.761435469879519,0.0075643140343133915
52.41503875728156,12.76157808433735,0.008098028517090048
52.41503875728156,12.761720698795182,0.00857877537399375
52.41503875728156,12.761863313253013,0.008995088331497834
52.41503875728156,12.762005927710844,0.009352063453270136
52.41503875728156,12.762148542168676,0.009650811381767405
52.41503875728156,12.762291156626507,0.009897803516630516
52.41503875728156,12.762433771084337,0.010084009489048903
52.41503875728156,12.76257638554217,0.010207621767397323
52.41503875728156,12.762719,0.010265169242539385
52.41513149514563,12.750882,0.0
52.41513149514563,12.751024614457831,0.0
52.41513149514563,12.751167228915664,0.0
52.41513149514563,12.751309843373495,0.0
52.41513149514563,12.751452457831325,0.0
52.41513149514563,12.751595072289158,0.0
52.41513149514563,12.751737686746988,0.0
52.41513149514563,12.75188030120482,0.0
52.41513149514563,12.752022915662652,0.0
52.41513149514563,12.752165530120482,0.0
52.41513149514563,12.752308144578313,0.0
52.41513149514563,12.752450759036146,0.0
52.41513149514563,12.752593373493976,0.0
52.41513149514563,12.752735987951809,0.0
52.41513149514563,12.75287860240964,0.0
52.41513149514563,12.75302121686747,0.0
52.41513149514563,12.753163831325303,0.0
52.41513149514563,12.753306445783133,0.0
52.41513149514563,12.753449060240964,0.0
52.41513149514563,12.753591674698797,0.0
